-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-1.113364497051859241e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
1.519217115212361468e-06
1.519707293593983675e-06
1.520492520649290632e-06
1.520929339164406487e-06
1.520535417796876031e-06
1.519965199615473965e-06
-3.307297076579103360e-07
1.518823193844844564e-06
1.518235189041264679e-06
1.517917645521899201e-06
1.517842837081579820e-06
1.517820865371843106e-06
1.517833943770497687e-06
1.517996115913826686e-06
-3.312863243047138063e-07
-3.304634314612751519e-07
-2.042695967200975748e-07
-3.305931691759329306e-07
9.828288699810586995e-07
9.828728134005456805e-07
9.831317656939239993e-07
9.831061320325791813e-07
9.828105602229436416e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
4.598331026959098138e-06
4.599116254014405094e-06
4.599553072529520949e-06
4.599159151161990493e-06
4.598588932980588427e-06
4.598080444840837609e-06
4.597446927209931922e-06
4.596858922406358813e-06
4.596541378886993335e-06
4.596466570446680730e-06
4.596444598736937239e-06
4.596457677135598597e-06
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
4.859600540124236730e-06
4.860090718505872490e-06
4.860875945561179447e-06
4.861312764076295301e-06
4.860918842708764846e-06
4.860348624527362780e-06
4.859840136387611961e-06
4.859206618756719827e-06
4.858801711534331178e-06
4.858505616588751623e-06
-3.322902221855473094e-07
-3.323404432363895734e-07
-3.323660768977614965e-07
-3.323325961971954697e-07
-3.320600423692050026e-07
-3.314563434872436860e-07
-3.306664082084202674e-07
-3.302060485757356539e-07
-3.300773571329523523e-07
-3.299277402523271424e-07
-3.296850051732742697e-07
-3.297012223875861632e-07
-3.299601746809780346e-07
-3.301626282921723589e-07
-3.301422259902812417e-07
-3.293941415871551922e-07
-3.287893964332990696e-07
-3.287742254908616532e-07
-3.295730540807536527e-07
-3.303650819033666832e-07
-3.306078169824466610e-07
-3.309965069905098636e-07
-3.315353370151219621e-07
-3.319936041040372925e-07
-3.322279690079452705e-07
-3.323101013515079643e-07
-3.323608455382942432e-07
-3.323629380820770788e-07
-3.323142864390736355e-07
-3.321249112265338920e-07
-3.313187587333782510e-07
-3.302730099768677076e-07
-3.295264949815398213e-07
-3.289280274590389817e-07
-3.288458951154966167e-07
-3.295505592350864762e-07
-3.303227078917320755e-07
-3.307312770657491567e-07
4.392385023702734172e-06
4.392782607021865956e-06
4.393425017963853776e-06
4.393840911041127723e-06
4.393502965219844023e-06
4.392988199448765027e-06
-3.307699891257688844e-07
4.391923094662197186e-06
4.391372232510804983e-06
4.391054688991439506e-06
4.390979880551126901e-06
4.390957908841390187e-06
4.390970987240044767e-06
4.391133159383373767e-06
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
2.521153059350308024e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
8.097141880244329440e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-2.513190256121290191e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
5.558158949994676350e-07
5.556003629895848485e-07
5.554544080606016237e-07
5.554983514800750522e-07
5.557573037734669236e-07
5.557316701121221055e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
2.506549003852747500e-06
2.507039182234396812e-06
2.507824409289676664e-06
2.508261227804792519e-06
2.507867306437262063e-06
2.507297088255859997e-06
2.506788600116122731e-06
2.506155082485217044e-06
2.505567077681637158e-06
2.505249534162271681e-06
2.505174725721959076e-06
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
2.770164539547868929e-07
2.768009219449041065e-07
2.766549670159208817e-07
2.766989104353943102e-07
2.769578627287861815e-07
2.769322290674413635e-07
-4.121196324449098811e-08
-3.309776740964440146e-07
-3.309693039212855672e-07
1.990819808675046640e-07
1.998672079228387254e-07
2.003040264379545802e-07
1.999101050704241243e-07
1.993398868890220582e-07
-3.307297076579103360e-07
1.981978811183655528e-07
1.977929738959769042e-07
1.974968789504109022e-07
1.972708842216410428e-07
1.972206631707987788e-07
1.971950295094268557e-07
1.972285102099861063e-07
1.975010640379833496e-07
1.981047629199378900e-07
-3.306664082084202674e-07
-3.302060485757356539e-07
-3.300773571329523523e-07
-3.299277402523271424e-07
-3.296850051732742697e-07
-3.297012223875861632e-07
-3.299601746809780346e-07
-3.301626282921723589e-07
-3.301422259902812417e-07
-3.293941415871551922e-07
-3.287893964332990696e-07
-3.287742254908616532e-07
-3.295730540807536527e-07
-3.303650819033666832e-07
-3.306078169824466610e-07
-3.309965069905098636e-07
-3.315353370151219621e-07
-3.319936041040372925e-07
-3.322279690079452705e-07
-3.323101013515079643e-07
-3.323608455382942432e-07
-3.323629380820770788e-07
-3.323142864390736355e-07
-3.321249112265338920e-07
-3.313187587333782510e-07
-3.302730099768677076e-07
-3.295264949815398213e-07
-3.289280274590389817e-07
-3.288458951154966167e-07
-3.295505592350864762e-07
-3.303227078917320755e-07
-3.307312770657491567e-07
-3.309384389004734958e-07
-3.305408555813146073e-07
-3.298984446393538918e-07
-3.294825515620799453e-07
-3.298204973833365403e-07
-3.303352631544426415e-07
-3.307699891257688844e-07
-3.314003679409969301e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-1.292908760434512182e-07
-1.292469326239777897e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-1.232984592628772781e-07
-1.233240929242492012e-07
-1.236196647338847409e-07
-1.238399049672568846e-07
-1.238315347921119898e-07
-1.233413564104897820e-07
-1.225561293551557206e-07
-1.221193108400669709e-07
-1.225132322075974268e-07
-3.302212195182001753e-07
-1.235919385287367585e-07
-1.242254561596288932e-07
-1.248134609632020023e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
1.721114801399295708e-06
1.721373753692701132e-06
-3.304618620534227787e-07
-3.307574338630583184e-07
-2.513190256121290191e-07
-3.309693039212855672e-07
-2.200604871324684814e-07
-2.192752600771886301e-07
-2.188384415620727753e-07
-2.192323629296032313e-07
-2.198025811110052973e-07
-2.203110692507290105e-07
-3.313632252888160231e-07
-2.215325916852010305e-07
-2.218501352045665082e-07
-2.219249436448791132e-07
-2.219469153546226037e-07
-2.219338369559612466e-07
-2.217716648126322469e-07
-2.208676858975189283e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
1.519217115212361468e-06
1.519707293593983675e-06
1.520492520649290632e-06
1.520929339164406487e-06
1.520535417796876031e-06
1.519965199615473965e-06
-3.307297076579103360e-07
1.518823193844844564e-06
1.518235189041264679e-06
1.517917645521899201e-06
1.517842837081579820e-06
1.517820865371843106e-06
1.517833943770497687e-06
1.517996115913826686e-06
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
4.624032466976266392e-07
4.624471901171136202e-07
4.627061424105325966e-07
4.626805087491606735e-07
4.623849369395115812e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.317681325111911193e-07
-3.320642274567774501e-07
-3.322902221855473094e-07
-3.323404432363895734e-07
-3.323660768977614965e-07
-3.323325961971954697e-07
-3.320600423692050026e-07
-3.314563434872436860e-07
-3.306664082084202674e-07
-3.302060485757356539e-07
-3.300773571329523523e-07
-3.299277402523271424e-07
-3.001308091313292271e-07
-3.297012223875861632e-07
-3.299601746809780346e-07
-3.301626282921723589e-07
-3.301422259902812417e-07
-3.293941415871551922e-07
-3.287893964332990696e-07
-3.287742254908616532e-07
-3.295730540807536527e-07
-3.303650819033666832e-07
-3.306078169824466610e-07
-3.309965069905098636e-07
-3.315353370151219621e-07
-3.319936041040372925e-07
-3.322279690079452705e-07
-3.323101013515079643e-07
-3.323608455382942432e-07
-3.323629380820770788e-07
-3.323142864390736355e-07
-3.321249112265338920e-07
-3.313187587333782510e-07
1.129418177104240867e-06
1.130164692099568753e-06
1.130763159622069592e-06
1.130845291965611957e-06
1.130140627846022098e-06
-3.303227078917320755e-07
-3.307312770657491567e-07
-3.309384389004734958e-07
-3.305408555813146073e-07
-3.298984446393538918e-07
-3.294825515620799453e-07
-3.298204973833365403e-07
-3.303352631544426415e-07
-3.307699891257688844e-07
-3.314003679409969301e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.301726993687947517e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
1.358918505458360363e-06
1.358926875633505258e-06
1.359417054015141018e-06
1.360202281070420870e-06
1.360639099585536724e-06
1.360245178218006269e-06
1.359674960036631308e-06
1.359166471896880489e-06
1.358532954265988355e-06
1.357944949462415246e-06
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
5.928701783229769432e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-1.666153524924565048e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
1.906006286107273526e-07
-3.306951806854698320e-07
1.909035243235926525e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
1.121840885522242372e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
1.014714052337170299e-06
1.014418480527575417e-06
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
3.607074643918685344e-06
3.607511462433801198e-06
3.607117541066270743e-06
3.606547322884868676e-06
3.606038834745117858e-06
3.605405317114225724e-06
3.604817312310652614e-06
3.604499768791280361e-06
3.604424960350974532e-06
3.604402988641231041e-06
3.604416067039892398e-06
3.604578239183214622e-06
3.605482218098327940e-06
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.317681325111911193e-07
-3.320642274567774501e-07
-3.322902221855473094e-07
-3.323404432363895734e-07
-3.323660768977614965e-07
-3.323325961971954697e-07
-3.320600423692050026e-07
-3.314563434872436860e-07
-3.306664082084202674e-07
-2.209394465276447953e-07
-3.300773571329523523e-07
-3.299277402523271424e-07
-3.296850051732742697e-07
-3.297012223875861632e-07
-8.908192919844341862e-08
4.219096418018935743e-09
4.239498719910052976e-09
4.987583123063207488e-09
5.592328276892225003e-09
5.607499219329641418e-09
4.808670629437641897e-09
4.016642806797506363e-09
3.773907727744633608e-09
-3.309965069905098636e-07
-3.315353370151219621e-07
-3.319936041040372925e-07
-3.322279690079452705e-07
-3.323101013515079643e-07
-3.323608455382942432e-07
-3.323629380820770788e-07
-3.323142864390736355e-07
-3.321249112265338920e-07
7.949163931645914904e-07
7.959621419211426914e-07
7.967086569164163676e-07
7.973071244389172071e-07
7.973892567824595722e-07
7.966845926628697127e-07
-3.303227078917320755e-07
-3.307312770657491567e-07
-3.309384389004734958e-07
-3.305408555813146073e-07
-3.298984446393538918e-07
-3.294825515620799453e-07
-3.298204973833365403e-07
-3.303352631544426415e-07
-3.307699891257688844e-07
-3.314003679409969301e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
1.545571133369750497e-07
5.456392818701594812e-07
5.453437100605239415e-07
5.451234698271517978e-07
5.451318400022966927e-07
5.456220183839189004e-07
5.464072454392258568e-07
5.468440639543417116e-07
-3.296510013367710042e-07
5.458799244054091896e-07
5.453714362656719239e-07
5.447379186347797893e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-4.270448980592570724e-08
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
4.568336317881355017e-07
4.566180997782527153e-07
4.564721448492694905e-07
4.565160882687429190e-07
4.567750405621347903e-07
4.567494069007899723e-07
4.564538350911544326e-07
4.562335948577687364e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
8.465013530299989432e-07
-3.306951806854698320e-07
-3.304362283920508556e-07
-3.304618620534227787e-07
-3.307574338630583184e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.319512300923823560e-07
-3.322687736117546100e-07
-3.323435820520672149e-07
-3.323655537618107054e-07
-3.323524753631493483e-07
-3.321903032198203487e-07
-3.312863243047138063e-07
-3.304634314612751519e-07
-3.303776371660772492e-07
-3.305931691759329306e-07
-3.307391241049432605e-07
1.495129538631921823e-06
1.495388490925313695e-06
1.495362857263968876e-06
-3.307574338630583184e-07
-3.309776740964440146e-07
-3.309693039212855672e-07
-3.304791255396633595e-07
-3.296938984843564031e-07
-3.292570799692405483e-07
-3.296510013367710042e-07
-3.302212195182001753e-07
-3.307297076579103360e-07
-3.313632252888160231e-07
-3.317681325111911193e-07
-3.320642274567774501e-07
-3.322902221855473094e-07
-3.323404432363895734e-07
-3.323660768977614965e-07
-3.323325961971954697e-07
-3.320600423692050026e-07
-3.314563434872436860e-07
-3.306664082084202674e-07
-3.302060485757356539e-07
1.283791067236057272e-06
-3.299277402523271424e-07
-3.296850051732742697e-07
